Date,Open,High,Low,Close,Volume
2025-10-08,81.5,85.56999969482422,81.0999984741211,85.56999969482422,1881994.0
2025-10-09,89.83999633789062,89.83999633789062,89.83999633789062,89.83999633789062,30070.0
2025-10-10,94.33000183105469,94.33000183105469,94.33000183105469,94.33000183105469,19062.0
2025-10-13,99.04000091552734,99.04000091552734,96.22000122070312,99.02999877929688,856454.0
2025-10-14,94.06999969482422,98.05000305175781,94.06999969482422,95.62000274658203,491515.0
2025-10-15,94.0,94.80000305175781,90.83000183105469,90.87000274658203,286238.0
2025-10-16,90.80999755859375,91.0,87.05000305175781,89.83000183105469,166140.0
2025-10-17,88.75,91.98999786376953,87.05000305175781,90.97000122070312,84438.0
2025-10-20,90.5,93.5,88.13999938964844,90.16000366210938,84778.0
2025-10-21,90.0,93.0,90.0,91.44000244140625,36365.0
2025-10-23,91.0,93.44999694824219,90.2699966430664,92.08999633789062,45806.0
2025-10-24,93.0,98.38999938964844,91.98999786376953,93.36000061035156,386650.0
2025-10-27,94.88999938964844,100.0,93.55999755859375,94.45999908447266,359187.0
2025-10-28,95.9800033569336,96.5,92.5,93.75,119634.0
2025-10-29,91.94999694824219,91.94999694824219,87.19999694824219,89.93000030517578,297376.0
2025-10-30,89.98999786376953,90.79000091552734,89.0,89.86000061035156,194883.0
2025-10-31,91.4000015258789,91.80000305175781,89.12000274658203,90.77999877929688,86189.0
2025-11-03,90.05000305175781,90.7699966430664,89.0,89.43000030517578,80127.0
2025-11-04,89.05000305175781,89.76000213623047,88.51000213623047,88.9000015258789,53534.0
2025-11-05,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0.0
2025-11-06,88.9000015258789,92.33999633789062,87.0,91.0199966430664,228594.0
2025-11-07,91.0199966430664,91.2300033569336,89.88999938964844,90.58999633789062,48683.0
2025-11-10,89.19999694824219,90.5,88.66999816894531,89.70999908447266,68799.0
2025-11-11,90.70999908447266,91.0,89.18000030517578,90.13999938964844,52411.0
2025-11-12,89.0,90.44000244140625,89.0,90.02999877929688,47369.0
2025-11-13,90.98999786376953,90.98999786376953,89.01000213623047,89.18000030517578,39351.0
2025-11-14,89.16999816894531,94.30999755859375,87.97000122070312,90.8499984741211,171850.0
2025-11-17,90.0,95.9000015258789,89.88999938964844,94.25,1299790.0
2025-11-18,96.55000305175781,107.4000015258789,95.0,101.9000015258789,2282266.0
2025-11-19,104.12000274658203,104.58999633789062,95.3499984741211,97.68000030517578,1210242.0
2025-11-20,97.51000213623047,97.51000213623047,93.4000015258789,94.77999877929688,270285.0
2025-11-21,93.9000015258789,94.69999694824219,92.5,93.04000091552734,99873.0
2025-11-24,91.4000015258789,92.98999786376953,87.25,88.48999786376953,118981.0
2025-11-25,88.80000305175781,89.7300033569336,88.5,88.69000244140625,46592.0
2025-11-26,88.69999694824219,91.05000305175781,88.69999694824219,89.38999938964844,46460.0
2025-11-27,90.01000213623047,90.0199966430664,88.51000213623047,88.75,37192.0
2025-11-28,88.75,97.77999877929688,88.16000366210938,95.30999755859375,186697.0
2025-12-01,93.98999786376953,96.5,91.76000213623047,95.77999877929688,82444.0
2025-12-02,95.77999877929688,98.27999877929688,91.81999969482422,92.05999755859375,95847.0
2025-12-03,91.25,92.56999969482422,89.80999755859375,90.93000030517578,47341.0
2025-12-04,90.69999694824219,91.98999786376953,89.98999786376953,90.12000274658203,38214.0
2025-12-05,90.12000274658203,90.58999633789062,89.05000305175781,89.52999877929688,21221.0
2025-12-08,89.06999969482422,90.44000244140625,86.0,87.38999938964844,46970.0
2025-12-09,87.38999938964844,92.0,85.0999984741211,91.38999938964844,72741.0
2025-12-10,91.0,93.01000213623047,88.80999755859375,91.9800033569336,56760.0
2025-12-11,90.0,91.58999633789062,90.0,90.37999725341797,16476.0
2025-12-12,90.83000183105469,91.25,88.44999694824219,88.91000366210938,30132.0
2025-12-15,88.11000061035156,90.95999908447266,88.11000061035156,89.22000122070312,25571.0
2025-12-16,89.20999908447266,91.0999984741211,89.20999908447266,90.69999694824219,28725.0
2025-12-17,89.01000213623047,93.61000061035156,89.01000213623047,90.13999938964844,119378.0
2025-12-18,90.94999694824219,90.94999694824219,89.12000274658203,89.16999816894531,38867.0
