Date,Open,High,Low,Close,Volume
2024-08-27,118.0,118.19999694824219,112.0999984741211,112.0999984741211,15748.0
2024-08-28,106.5,106.5,106.48999786376953,106.48999786376953,1082.0
2024-08-29,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,236.0
2024-08-30,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,2612.0
2024-09-02,91.29000091552734,91.29000091552734,91.29000091552734,91.29000091552734,1531.0
2024-09-03,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,319.0
2024-09-04,82.37999725341797,90.0,82.37999725341797,83.29000091552734,89105.0
2024-09-05,79.69999694824219,79.75,79.12000274658203,79.12000274658203,11417.0
2024-09-06,75.16000366210938,75.16000366210938,75.16000366210938,75.16000366210938,2725.0
2024-09-09,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,1330.0
2024-09-10,85.5,85.68000030517578,59.04999923706055,62.58000183105469,948413.0
2024-09-11,64.0,68.8499984741211,60.0,61.220001220703125,183311.0
2024-09-12,62.2599983215332,63.959999084472656,56.720001220703125,60.380001068115234,60577.0
2024-09-13,60.38999938964844,63.04999923706055,59.0,59.939998626708984,33388.0
2024-09-16,59.939998626708984,61.029998779296875,59.0,60.220001220703125,12571.0
2024-09-17,60.220001220703125,60.220001220703125,58.0,58.869998931884766,5582.0
2024-09-18,59.900001525878906,59.900001525878906,56.04999923706055,56.970001220703125,11631.0
2024-09-19,56.0,56.0,54.25,54.369998931884766,13443.0
2024-09-20,55.79999923706055,55.849998474121094,53.04999923706055,54.7400016784668,14792.0
2024-09-23,55.20000076293945,56.79999923706055,54.0,55.529998779296875,3704.0
2024-09-24,55.5,58.29999923706055,55.0,58.15999984741211,10898.0
2024-09-25,58.15999984741211,60.45000076293945,56.5,58.400001525878906,4657.0
2024-09-26,59.0,60.25,55.900001525878906,59.40999984741211,5160.0
2024-09-27,60.849998474121094,60.849998474121094,56.43000030517578,56.560001373291016,6288.0
2024-09-30,59.0,59.0,54.150001525878906,57.08000183105469,2751.0
2024-10-01,57.380001068115234,58.4900016784668,55.060001373291016,57.689998626708984,1536.0
2024-10-03,57.689998626708984,58.400001525878906,54.79999923706055,55.0,2071.0
2024-10-04,55.0,57.38999938964844,53.060001373291016,53.13999938964844,2079.0
2024-10-07,53.13999938964844,55.38999938964844,53.13999938964844,54.060001373291016,115.0
2024-10-08,53.9900016784668,55.900001525878906,52.45000076293945,55.810001373291016,857.0
2024-10-09,58.0,58.0,53.099998474121094,57.310001373291016,6566.0
2024-10-10,55.0,57.70000076293945,54.5,57.540000915527344,1249.0
2024-10-11,57.540000915527344,59.25,55.0,57.45000076293945,1146.0
2024-10-14,55.0,58.0,54.900001525878906,57.93000030517578,805.0
2024-10-15,56.4900016784668,59.650001525878906,56.4900016784668,58.900001525878906,5311.0
2024-10-16,56.599998474121094,58.970001220703125,56.599998474121094,57.2599983215332,1304.0
2024-10-17,57.0,58.0,55.11000061035156,57.220001220703125,859.0
