Date,Open,High,Low,Close,Volume
2025-09-30,432.0,437.45001220703125,406.0,411.45001220703125,10374909.0
2025-10-01,405.0,431.70001220703125,400.3999938964844,429.25,2986689.0
2025-10-03,430.0,433.0,419.04998779296875,426.1000061035156,1229450.0
2025-10-06,424.0,426.20001220703125,407.5,420.70001220703125,840877.0
2025-10-07,417.04998779296875,419.6000061035156,402.25,408.95001220703125,507767.0
2025-10-08,408.5,413.75,400.1000061035156,404.25,362596.0
2025-10-09,401.1000061035156,412.29998779296875,400.29998779296875,408.54998779296875,302230.0
2025-10-10,409.6499938964844,428.20001220703125,409.0,426.6000061035156,994164.0
2025-10-13,426.0,434.70001220703125,417.0,427.45001220703125,1226386.0
2025-10-14,430.0,432.8999938964844,416.20001220703125,424.20001220703125,614795.0
2025-10-15,424.20001220703125,427.95001220703125,417.0,421.95001220703125,221913.0
2025-10-16,425.79998779296875,425.79998779296875,418.1499938964844,420.3999938964844,168453.0
2025-10-17,390.0,399.0,380.0,393.0,1135238.0
2025-10-20,394.8999938964844,397.6000061035156,367.95001220703125,376.54998779296875,677682.0
2025-10-21,379.95001220703125,389.3500061035156,378.6000061035156,385.04998779296875,70662.0
2025-10-23,389.8500061035156,389.8500061035156,379.45001220703125,381.8999938964844,163233.0
2025-10-24,382.0,388.8500061035156,376.20001220703125,387.1000061035156,132622.0
2025-10-27,383.0,390.5,382.0,384.6000061035156,118201.0
2025-10-28,387.0,387.0,377.79998779296875,382.54998779296875,94185.0
2025-10-29,380.6499938964844,382.04998779296875,372.0,374.45001220703125,84972.0
2025-10-30,377.6000061035156,378.20001220703125,362.54998779296875,370.29998779296875,126867.0
2025-10-31,367.8500061035156,375.95001220703125,367.8500061035156,373.75,92948.0
2025-11-03,375.0,377.0,371.79998779296875,375.54998779296875,84686.0
2025-11-04,375.0,375.6499938964844,367.0,372.3999938964844,64454.0
2025-11-05,372.3999938964844,372.3999938964844,372.3999938964844,372.3999938964844,0.0
2025-11-06,370.29998779296875,371.1499938964844,357.0,364.6499938964844,108306.0
2025-11-07,359.1000061035156,377.3999938964844,355.1499938964844,372.54998779296875,99598.0
2025-11-10,370.70001220703125,370.70001220703125,357.0,360.0,251025.0
2025-11-11,360.0,360.5,354.0,355.0,195042.0
2025-11-12,360.95001220703125,364.25,343.20001220703125,347.6000061035156,222823.0
2025-11-13,351.3999938964844,351.3999938964844,335.0,336.6499938964844,99726.0
2025-11-14,335.5,344.3999938964844,330.0,331.70001220703125,95676.0
2025-11-17,336.0,336.0,324.04998779296875,330.45001220703125,349143.0
2025-11-18,332.0,332.0,320.20001220703125,321.0,247524.0
2025-11-19,319.1000061035156,324.04998779296875,315.0,320.8999938964844,146457.0
2025-11-20,316.20001220703125,323.6499938964844,316.20001220703125,319.75,88554.0
2025-11-21,319.75,321.04998779296875,315.3500061035156,316.0,131297.0
2025-11-24,321.04998779296875,322.45001220703125,300.0,303.25,130769.0
2025-11-25,310.0,311.8999938964844,297.5,301.3999938964844,372370.0
2025-11-26,305.0,320.79998779296875,298.75,311.0,486071.0
2025-11-27,311.0,319.0,299.25,302.45001220703125,198806.0
2025-11-28,303.8500061035156,311.8999938964844,295.0,298.79998779296875,339605.0
2025-12-01,299.6499938964844,316.0,298.0,311.6000061035156,446377.0
2025-12-02,312.0,317.0,307.1000061035156,315.6499938964844,159089.0
2025-12-03,317.0,318.5,311.5,316.1000061035156,131276.0
2025-12-04,314.70001220703125,326.79998779296875,308.0,318.25,211972.0
2025-12-05,317.0,317.5,307.0,310.95001220703125,152901.0
2025-12-08,309.0,309.04998779296875,294.3500061035156,297.79998779296875,253219.0
2025-12-09,293.20001220703125,299.45001220703125,290.20001220703125,296.75,68285.0
2025-12-10,295.29998779296875,309.0,295.0,306.6499938964844,192907.0
2025-12-11,307.45001220703125,307.45001220703125,299.8999938964844,301.45001220703125,62664.0
2025-12-12,302.0,306.29998779296875,292.6000061035156,295.6000061035156,61456.0
2025-12-15,295.6499938964844,295.8999938964844,288.79998779296875,291.25,60257.0
2025-12-16,291.29998779296875,298.0,284.0,285.54998779296875,79929.0
2025-12-17,285.0,288.25,277.20001220703125,281.95001220703125,101809.0
2025-12-18,281.95001220703125,281.95001220703125,275.04998779296875,275.5,35358.0
