Date,Open,High,Low,Close,Volume
2024-07-03,240.0,252.0,240.0,252.0,2045471.0
2024-07-04,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,200911.0
2024-07-05,273.0,273.0,253.35000610351562,260.1400146484375,1826577.0
2024-07-08,259.8900146484375,259.8900146484375,247.1300048828125,247.1300048828125,263078.0
2024-07-09,235.5500030517578,244.6999969482422,234.77000427246094,237.8800048828125,734821.0
2024-07-10,233.00999450683594,242.8800048828125,226.0500030517578,240.1199951171875,525942.0
2024-07-11,240.0,240.0,235.5,236.75999450683594,126955.0
2024-07-12,238.88999938964844,238.88999938964844,230.60000610351562,233.07000732421875,159544.0
2024-07-15,236.9499969482422,237.75,233.14999389648438,235.19000244140625,157733.0
2024-07-16,237.0,246.94000244140625,234.0,246.22999572753906,522626.0
2024-07-18,247.0,256.6499938964844,240.05999755859375,246.97000122070312,1380041.0
2024-07-19,248.6999969482422,248.6999969482422,233.0,236.1699981689453,353244.0
2024-07-22,236.1699981689453,246.0,233.14999389648438,239.02999877929688,190610.0
2024-07-23,240.0,243.85000610351562,225.00999450683594,236.8800048828125,197540.0
2024-07-24,239.99000549316406,241.97000122070312,233.6999969482422,236.11000061035156,193149.0
2024-07-25,234.0,250.99000549316406,233.0,239.97999572753906,210529.0
2024-07-26,241.89999389648438,242.89999389648438,235.82000732421875,238.5500030517578,159504.0
2024-07-29,241.8000030517578,241.99000549316406,229.10000610351562,233.36000061035156,221593.0
2024-07-30,231.0,238.0,231.0,234.4199981689453,147538.0
2024-07-31,235.0,236.0,228.60000610351562,229.63999938964844,190682.0
2024-08-01,233.44000244140625,233.44000244140625,220.0,223.99000549316406,249414.0
2024-08-02,223.60000610351562,234.0,220.97999572753906,226.30999755859375,202659.0
2024-08-05,224.25,224.25,210.85000610351562,212.4600067138672,342398.0
2024-08-06,213.10000610351562,218.1999969482422,210.9600067138672,212.25,103865.0
2024-08-07,214.8000030517578,220.8000030517578,212.60000610351562,217.77999877929688,120445.0
2024-08-08,218.39999389648438,230.60000610351562,215.82000732421875,218.0399932861328,387054.0
2024-08-09,223.0,224.58999633789062,220.77999877929688,222.38999938964844,62598.0
2024-08-12,220.0,222.97000122070312,214.85000610351562,216.97999572753906,101094.0
2024-08-13,217.0,219.99000549316406,212.0,213.0800018310547,114634.0
2024-08-14,213.0800018310547,222.0,212.50999450683594,216.0,118145.0
2024-08-16,218.89999389648438,222.0,213.75999450683594,214.61000061035156,101069.0
2024-08-19,218.89999389648438,218.89999389648438,209.89999389648438,212.88999938964844,160511.0
2024-08-20,215.8699951171875,216.08999633789062,212.50999450683594,212.74000549316406,103545.0
2024-08-21,215.0,218.99000549316406,212.4600067138672,215.27000427246094,201852.0
2024-08-22,216.77999877929688,218.77999877929688,213.5,215.80999755859375,92995.0
2024-08-23,215.80999755859375,224.49000549316406,215.80999755859375,221.14999389648438,183073.0
2024-08-26,223.4499969482422,224.85000610351562,219.0,222.14999389648438,209185.0
2024-08-27,222.14999389648438,227.5,222.0,223.1199951171875,190579.0
2024-08-28,224.39999389648438,224.39999389648438,218.0,219.66000366210938,119040.0
2024-08-29,222.0,222.0,215.5,217.4600067138672,94657.0
2024-08-30,216.3000030517578,219.38999938964844,216.0,217.24000549316406,47570.0
2024-09-02,220.0,225.10000610351562,215.0500030517578,223.5800018310547,457394.0
2024-09-03,224.6999969482422,225.0,218.25,219.19000244140625,162911.0
2024-09-04,219.0,221.22999572753906,215.83999633789062,217.82000732421875,78351.0
2024-09-05,219.57000732421875,219.6999969482422,215.6999969482422,215.9199981689453,65404.0
